Date,Close,High,Low,Open,Volume,Ticker
2020-04-03,98.25005340576172,101.42425434192536,96.35304019185567,100.10010091554733,42189200,IWM
2020-04-06,105.7723388671875,106.43910851638906,102.38213894549415,102.44787659640511,48708100,IWM
2020-04-07,106.04467010498047,111.41639922546824,105.54694121179992,109.76355784265684,57546100,IWM
2020-04-08,110.88111877441406,111.97987973208313,106.39215787190967,107.88534473773687,52822300,IWM
2020-04-09,116.18709564208984,117.0229058844614,113.94261548585176,114.49668887950372,69528600,IWM
2020-04-13,113.04107666015625,115.98989200965305,111.86718497118885,115.37007375874245,40198200,IWM
2020-04-14,115.33251953125,117.27648406979736,113.91446339238682,116.3561569088672,35089700,IWM
2020-04-15,110.62755584716797,111.85779204681654,109.55696719795836,110.68390035558966,34809900,IWM
2020-04-16,109.79174041748047,111.20979635566606,107.58481840897228,110.89988724406287,49501300,IWM
2020-04-17,114.62816619873047,115.24798441096438,112.74993961358402,114.47791179764897,46250200,IWM
2020-04-20,113.27586364746094,115.41704110525475,111.79206271973827,112.30857080340365,36700500,IWM
2020-04-21,110.57121276855469,111.97988290752255,109.38793501052581,110.27069675883622,31608900,IWM
2020-04-22,111.91414642333984,113.62333258988012,111.53849961605108,112.99412830746992,24333800,IWM
2020-04-23,113.01289367675781,115.41702865204677,112.39308261026206,112.79690162512522,38571200,IWM
2020-04-24,114.95687103271484,115.81146047347526,112.77812113657606,114.13044668180251,27147500,IWM
2020-04-27,119.51155853271484,120.61971249447318,116.3185719340158,116.40308869044357,39021300,IWM
2020-04-28,121.24891662597656,123.45583857446006,119.53033759731885,123.13652916742117,47292700,IWM
2020-04-29,127.21232604980469,128.51769329327823,123.8502978671765,125.36227123520572,50390500,IWM
2020-04-30,122.37584686279297,124.84571932705069,122.21619932784115,123.8690335100463,43727500,IWM
2020-05-01,117.5206527709961,119.69939561815968,115.78329437748117,119.40827275080281,43352000,IWM
2020-05-04,118.02776336669922,118.23436944526766,114.80660436459885,116.07440592460894,28498200,IWM
2020-05-05,118.9386978149414,122.00959507431551,118.42218264729688,120.27224411189661,31209400,IWM
2020-05-06,118.06534576416016,120.39434314104948,117.38918292413838,119.72757344182443,29836800,IWM
2020-05-07,119.68062591552734,120.67608392597236,118.844815479424,119.63366737490104,27493000,IWM
2020-05-08,124.30104064941406,124.66729427409216,121.32405311964955,122.23499419405728,32122900,IWM
2020-05-11,123.68122863769531,124.85512035659852,121.45553452416937,122.46977868886968,33983200,IWM
2020-05-12,119.23921966552734,124.23529508814615,119.11713034812767,124.20712283485885,44275300,IWM
2020-05-13,115.24800109863281,118.40342279176653,113.07865137142845,117.99960373089326,58719300,IWM
2020-05-14,115.62367248535156,115.76453379768931,110.04533524098846,112.66546312349634,55904300,IWM
2020-05-15,117.46429443359375,117.88689255678482,114.06470167495856,114.58121686096182,40236600,IWM
2020-05-18,124.60157012939453,125.2683470078531,122.86421878252479,123.44646455685864,46981100,IWM
2020-05-19,122.14110565185547,125.32470000356409,122.14110565185547,124.16959435287393,30270000,IWM
2020-05-20,125.8411865234375,126.76151357673163,124.3198275106834,124.6485085791366,35901300,IWM
2020-05-21,126.06660461425781,126.8366702524376,124.50767272535812,125.88817075194896,32716500,IWM
2020-05-22,126.67701721191406,126.82727880840537,124.92087958334251,126.47041109917217,24035200,IWM
2020-05-26,130.33013916015625,131.83272613207225,126.77090615293248,131.56037525766845,36971000,IWM
2020-05-27,134.3777313232422,134.76277125166862,128.96844336410908,132.9502892901097,42682000,IWM
2020-05-28,131.1941375732422,135.9272770783044,129.20322177413917,135.9272770783044,42105000,IWM
2020-05-29,130.44288635253906,130.79975414174186,128.10450242572932,129.87942673403427,41536400,IWM
2020-06-01,131.69183349609375,133.04415872981977,130.17047477301676,130.78089259086804,25567500,IWM
2020-06-02,132.78126525878906,133.21326380011797,131.06268572981048,132.4807563719941,24666200,IWM
2020-06-03,135.98361206054688,137.17628999329412,134.3965082516373,134.92240941985375,36111700,IWM
2020-06-04,135.78636169433594,136.73487511036421,134.46220876465398,135.0820268589386,28904700,IWM
2020-06-05,141.0360565185547,143.04577313612808,140.4444247663033,141.67466114081068,53513400,IWM
2020-06-08,143.76885986328125,144.05059673530735,142.39776239167747,143.0739251526471,33834300,IWM
2020-06-09,141.1111602783203,142.52923054218715,139.98422717644803,141.67463399412236,39646000,IWM
2020-06-10,137.27957153320312,141.1111554111976,137.01662096282686,140.95150787416424,51774500,IWM
2020-06-11,126.8084487915039,132.44312774897477,126.56428452871616,131.61670358303226,72041500,IWM
2020-06-12,129.8512420654297,132.43380447698704,125.98208427189394,131.78581379732938,63864900,IWM
2020-06-15,132.85336303710938,133.86160503141335,125.58830678441201,125.58830678441201,57354800,IWM
2020-06-16,136.04771423339844,138.2243999038726,132.8910397796113,138.2243999038726,48957000,IWM
2020-06-17,133.5883331298828,136.62250525929338,133.16430589973842,136.24558098279428,34811400,IWM
2020-06-18,133.5412139892578,135.0394502252971,131.74143833610356,132.269117937864,26974100,IWM
2020-06-19,132.85336303710938,136.17021075751506,131.76972180121376,136.08540817801327,50293800,IWM
2020-06-22,134.1819610595703,134.3327307651797,130.8179964750305,132.14662754660586,28983200,IWM
2020-06-23,134.74732971191406,136.31153293416045,134.41752280400075,135.991158118478,20344200,IWM
2020-06-24,130.3751220703125,133.42814396837792,128.44342651568383,132.95699941252656,42998700,IWM
2020-06-25,132.34449768066406,132.46699986140953,128.4245716787114,129.7626348177413,37191200,IWM
2020-06-26,128.7826690673828,131.76030652491824,128.61306390523862,131.43049953871414,39100100,IWM
2020-06-29,132.9946746826172,133.79562611880934,129.18783328306566,130.70491921432878,33935200,IWM
2020-06-30,134.9169464111328,135.33155591556545,132.47642109335686,132.55180594672558,32865900,IWM
2020-07-01,133.63543701171875,136.17018242237972,133.08890764944482,135.3598132822066,26457500,IWM
2020-07-02,134.1819610595703,136.89575824777694,133.70139879840477,136.21730895072528,24022400,IWM
2020-07-06,135.15252685546875,137.29152726725368,134.6813822770786,136.93346716484737,19858200,IWM
2020-07-07,132.7591094970703,135.16194955550424,132.3727675188747,133.9746560984338,22661000,IWM
2020-07-08,133.74853515625,134.27621482276197,131.07243720282924,132.63662639193473,27358900,IWM
2020-07-09,131.04417419433594,134.13488181463055,129.31978312440808,133.82392463367373,34647800,IWM
2020-07-10,133.15487670898438,133.33391394695025,130.4693612740701,131.11011099079926,24008200,IWM
2020-07-13,131.46815490722656,136.292669604604,131.34565274589553,134.55886143250748,34235500,IWM
2020-07-14,133.6448516845703,133.78618928444655,130.63894744956235,131.38334943922592,28114000,IWM
2020-07-15,138.54478454589844,139.25150146946584,136.43405149136112,137.02769830817937,40770100,IWM
2020-07-16,137.72499084472656,138.2055531533265,136.5188618371804,137.67787350979904,30530800,IWM
2020-07-17,138.1301727294922,139.07246194553872,137.11249865077886,138.2149753081702,20644100,IWM
2020-07-20,137.5364990234375,138.37513559890166,136.77323290982778,137.6872543253344,19663300,IWM
2020-07-21,139.48704528808594,140.55183650313978,138.70494366036027,138.95936572677456,24503800,IWM
2020-07-22,139.56246948242188,140.09014919249816,138.54479530804883,138.60133036581504,24424800,IWM
2020-07-23,139.7038116455078,141.53185525610937,138.2338425832657,139.43997178193584,21704900,IWM
2020-07-24,137.64959716796875,139.14783342663412,137.15960279685248,138.7897589579502,20015500,IWM
2020-07-27,139.08187866210938,139.16668123141116,136.9994133984904,137.75324756361815,13370700,IWM
2020-07-28,137.6967010498047,139.496462176149,137.63073391593662,138.58245504169844,13268000,IWM
2020-07-29,140.7308807373047,140.82510101898504,138.4976458264433,138.51649563405553,19864400,IWM
2020-07-30,140.17491149902344,140.51413612633618,137.88515604830474,138.64840786521097,23618900,IWM
2020-07-31,138.85569763183594,139.85452159951336,136.320938103567,139.59068184873774,29881500,IWM
2020-08-03,141.11724853515625,141.31513562598073,138.72383990144752,139.7320820339684,20777100,IWM
2020-08-04,142.08775329589844,142.21967318198926,140.43874753066845,140.76855443499014,20285000,IWM
2020-08-05,144.91461181640625,145.00884646302123,143.0206161962276,143.50117838631186,18190200,IWM
2020-08-06,144.85809326171875,145.52712482115564,144.08542370867715,144.92406039749267,18237700,IWM
2020-08-07,147.15731811523438,147.2327029845457,144.31160040605485,144.5942900714239,20475200,IWM
2020-08-10,148.68377685546875,149.6637654795923,147.60956795707244,147.60956795707244,24000500,IWM
2020-08-11,147.82635498046875,150.59668791659666,147.14790551128664,150.07842590844447,30359400,IWM
2020-08-12,148.4293670654297,149.7202983923178,147.45881054725717,149.51299366239851,23378300,IWM
2020-08-13,148.11843872070312,149.38110277297835,147.60959451097366,147.92998376006668,15799900,IWM
2020-08-14,148.02418518066406,148.65551712631733,146.87459137568644,147.26093334156369,13360900,IWM
2020-08-17,148.7874298095703,148.90993198261694,147.6943854789158,148.4105199546121,9744200,IWM
2020-08-18,147.36459350585938,148.74034193443254,146.7238438118601,148.74034193443254,14670400,IWM
2020-08-19,147.37399291992188,148.91934629505496,147.17612028295483,147.87340493651928,14337300,IWM
2020-08-20,146.77096557617188,147.4588470677181,145.62137156306443,145.86637596538765,15413000,IWM
2020-08-21,145.68731689453125,146.73325836038092,144.7356100890318,146.19614667712736,20685100,IWM
2020-08-24,147.21383666992188,147.2515362894482,145.42349295360572,146.86519426935942,13707100,IWM
2020-08-25,147.37399291992188,147.76976695023396,145.8569070643555,147.76033485825238,16269700,IWM
2020-08-26,146.45059204101562,147.72268826703626,146.22443744713405,147.46826614619357,13772700,IWM
2020-08-27,146.80865478515625,147.93939890753734,145.70617818747033,147.1101798413018,17508400,IWM
2020-08-28,148.0524444580078,148.12782930409267,146.74266331093548,147.56246452574007,12371400,IWM
2020-08-31,146.45997619628906,148.28801920457633,146.33748840025635,148.11841408167436,17051500,IWM
2020-09-01,148.13729858398438,148.2315188816012,145.53657106484332,146.26213780963775,15638800,IWM
2020-09-02,149.315185546875,149.80516568551624,147.1667524740365,148.8440408440463,16763400,IWM
2020-09-03,144.9051971435547,149.15491523639545,144.13252766221484,148.9947278363395,32117600,IWM
2020-09-04,143.98175048828125,146.8934198131907,140.6743071624165,146.72381470837092,30618800,IWM
2020-09-08,141.21142578125,143.68021828446052,140.40105669099324,142.45523974641816,26447800,IWM
2020-09-09,143.35044860839844,143.96293078589875,141.88047987984498,142.69083472100928,20160800,IWM
2020-09-10,141.4846954345703,144.99944395152374,141.39989287063906,144.01003757108964,23005500,IWM
2020-09-11,140.5424346923828,142.33279287909033,139.1572683563937,142.2102906766092,20851000,IWM
2020-09-14,144.24560546875,144.57539800012074,141.69199588820157,141.8993006236641,21991300,IWM
2020-09-15,144.5188751220703,145.77212135440834,144.03831285570232,145.47059631811587,16175500,IWM
2020-09-16,145.8852081298828,147.79805388889994,144.96175444207455,145.21617652979242,22178400,IWM
2020-09-17,144.82044982910156,145.48946720346484,142.99240622333014,143.81219334167736,20002900,IWM
2020-09-18,144.44351196289062,146.32809045188918,142.4175958384943,145.09369384210598,38352800,IWM
2020-09-21,139.3834228515625,141.58837622549913,137.88518640862037,141.1737810369976,40652500,IWM
2020-09-22,140.45762634277344,140.68378092771363,138.10190333453372,140.07128431865598,19385800,IWM
2020-09-23,136.27304077148438,141.34294751969657,136.18790053853752,140.37815958757844,33403400,IWM
2020-09-24,136.27304077148438,138.59989923482124,134.40018657456145,136.2446510718393,31723700,IWM
2020-09-25,138.48641967773438,138.90260956391484,135.59202656583852,135.67715237901277,20689300,IWM
2020-09-28,141.90103149414062,142.2982996697284,138.47693342894104,140.34031962612306,17600900,IWM
2020-09-29,141.25782775878906,142.1469579731797,139.99035101754893,141.74023617846623,18683800,IWM
2020-09-30,141.68348693847656,143.74551470780463,140.45385337321278,141.78753440986006,29073700,IWM
2020-10-01,143.9441375732422,143.9630592310537,141.3997302679412,142.64828545657633,25872000,IWM
2020-10-02,144.57786560058594,145.26835444566763,140.92676565176654,141.3240337996078,29452000,IWM
2020-10-05,148.5695037841797,148.79650593845187,146.1196615496932,146.12912959478493,18553600,IWM
2020-10-06,148.1438446044922,152.29626069228024,147.87899913812268,149.92210510696935,36348000,IWM
2020-10-07,151.37875366210938,151.87061570888773,149.8842747309286,150.00722941787672,27049700,IWM
2020-10-08,153.10025024414062,153.49751840505212,151.8895241062216,152.9678275238368,37278600,IWM
2020-10-09,153.89480590820312,154.85015476967664,153.0529725591101,154.5096370985269,25038100,IWM
2020-10-12,154.92576599121094,155.35142377701914,153.80018028180424,154.55687316103763,20336200,IWM
2020-10-13,153.89480590820312,154.38666797386296,152.74083015780647,153.72455428912616,20106500,IWM
2020-10-14,152.37191772460938,155.03930821288878,152.23004139352813,154.1880069274193,19024900,IWM
2020-10-15,153.94207763671875,154.34879939326768,150.21530552167224,150.66932419788796,22865100,IWM
2020-10-16,153.56373596191406,154.84066623500817,153.52589265179625,154.3771939335196,17637900,IWM
2020-10-19,151.72874450683594,155.15282842749156,151.369305179741,154.06507126696158,18360600,IWM
2020-10-20,152.05978393554688,153.658324709818,151.66251575312955,152.81649142095858,18927700,IWM
2020-10-21,150.75445556640625,152.63674873477606,150.6693153428124,152.16380843189037,17504100,IWM
2020-10-22,153.35562133789062,153.41237186277684,150.56526211172127,151.47331380887667,20673900,IWM
2020-10-23,154.24476623535156,154.49069001120355,152.52325650540715,154.24476623535156,20889800,IWM
2020-10-26,150.91525268554688,152.63674787317723,148.86269351456824,152.2111044895813,26509900,IWM
2020-10-27,149.61940002441406,151.39766033313668,149.39239789682827,150.8206725371997,20523000,IWM
2020-10-28,145.01296997070312,147.0277005103125,144.7575781366554,146.2899147079474,32338700,IWM
2020-10-29,146.74392700195312,147.3587436660802,143.46171991267346,144.50219442595858,27203200,IWM
2020-10-30,144.8048858642578,146.87636709200797,143.19689141688406,145.96832962118307,31764500,IWM
2020-11-02,147.38717651367188,147.45338067499358,145.35352381196876,146.39399862986318,25252100,IWM
2020-11-03,151.56793212890625,152.5043448068154,149.50590464924838,149.85587589792195,30257400,IWM
2020-11-04,151.7382049560547,153.56376251050762,149.17487592268355,149.2127048063474,45226300,IWM
2020-11-05,155.98519897460938,156.61893734932733,153.14755670590478,153.2421361217313,31911000,IWM
2020-11-06,154.76498413085938,156.7418856175131,154.46230983428114,156.65674539170055,24930400,IWM
2020-11-09,160.3740997314453,168.46138382136766,160.16600479145694,167.3736121927019,55052700,IWM
2020-11-10,163.35362243652344,163.9495319998048,160.56327677243826,161.93480113956522,35492200,IWM
2020-11-11,163.28738403320312,164.09137393971903,161.61317121270338,163.95895122376385,23972600,IWM
2020-11-12,160.78079223632812,163.29683828230523,159.22954851493503,162.12394105569342,33986800,IWM
2020-11-13,164.11032104492188,164.70623057563213,162.03883975530607,162.0766830703013,25440400,IWM
2020-11-16,168.0167999267578,168.15867626410562,165.90747549155583,166.9384964639304,31812300,IWM
2020-11-17,168.80186462402344,169.12346057629355,164.8480760610207,166.51282078423637,26154500,IWM
2020-11-18,166.43719482421875,169.99370149843068,166.34260096936907,169.2559156161899,24377800,IWM
2020-11-19,167.714111328125,167.978956780098,165.5953477123411,166.14394583928896,20187600,IWM
2020-11-20,167.89382934570312,168.31001917561386,166.3142102607198,167.108746608916,24898800,IWM
2020-11-23,171.0341796875,172.14085853362255,169.05727777125063,169.54913984719272,24816000,IWM
2020-11-24,174.25015258789062,175.4041282553332,172.49081381892037,173.46506983492594,34945400,IWM
2020-11-25,173.65423583984375,174.3352711047219,172.04624152171252,173.56911003998252,21082700,IWM
2020-11-27,174.3920440673828,174.50555958145844,173.30428688571422,173.7772273008738,10384400,IWM
2020-11-30,171.22332763671875,174.34473682021894,170.56121403609606,173.87179647220356,25481600,IWM
2020-12-01,172.81240844726562,174.25015121443448,171.22333573065373,173.6637097737317,30265000,IWM
2020-12-02,172.9921112060547,173.55017732468423,170.97738080643396,172.10298108729262,20142800,IWM
2020-12-03,173.9663848876953,175.1581894305121,173.03942579883784,173.4177723236383,19603600,IWM
2020-12-04,178.01473999023438,178.25121015877428,173.96637185947088,175.00684637424388,24415700,IWM
2020-12-07,178.1850128173828,178.72415731707414,177.2958826404591,178.04312205104725,14671500,IWM
2020-12-08,180.4740447998047,180.64429640207416,176.9553673562913,176.9931962346864,20165600,IWM
2020-12-09,179.1592559814453,182.3752443931358,177.73096697398245,181.6280050359877,29507600,IWM
2020-12-10,180.89022827148438,181.2780283851375,177.1729096562714,177.59855307998438,21245300,IWM
2020-12-11,180.0010986328125,181.3442474839306,178.10933724819648,179.70787792747606,30865000,IWM
2020-12-14,180.2117156982422,183.2384931173765,180.16428566463898,182.13785862880857,32237700,IWM
2020-12-15,184.71868896484375,184.9274332559257,180.9708037935639,181.9481000299777,26807000,IWM
2020-12-16,184.05450439453125,185.22157866752192,183.0867057733635,185.14567033836562,25494600,IWM
2020-12-17,186.24632263183594,186.3317285590315,184.1304302382108,184.76614626757674,23834200,IWM
2020-12-18,185.3449249267578,187.7075229089929,184.83256178067626,186.54994617662396,37033400,IWM
2020-12-21,185.25003051757812,185.76239360875257,181.68241166779885,182.0809195116084,30873000,IWM
2020-12-22,187.3564453125,187.6031365155047,185.39235536592943,185.96166057659616,21919700,IWM
2020-12-23,188.95046997070312,189.4343692478171,187.77391266720952,188.4096430701678,18392000,IWM
2020-12-24,188.82711791992188,189.7095395207201,187.92573009659256,189.70004193142213,8904900,IWM
2020-12-28,188.12498474121094,190.88607573921914,187.99214879793232,190.867109517345,27168400,IWM
2020-12-29,184.48150634765625,188.81767806473061,183.54217138604093,188.4760977664971,33901300,IWM
2020-12-30,186.36016845703125,187.37541155994472,185.05077515914763,185.06975586031444,20595700,IWM
2020-12-31,186.028076171875,186.7681642782499,184.66175521301875,186.55941999408947,24747700,IWM
2021-01-04,183.59909057617188,187.76446471348146,181.1700816684973,187.43236754396426,33664200,IWM
2021-01-05,186.4360809326172,187.50825168485824,183.1910759064604,183.21004213001635,27442900,IWM
2021-01-06,194.06466674804688,196.19953939650506,188.96944199336352,189.27306079701216,52952200,IWM
2021-01-07,197.5184326171875,197.85052973771855,195.17481550633045,195.18431309596636,24031400,IWM
2021-01-08,197.0914764404297,199.0365858463797,194.18805147806145,198.6096141421551,29017000,IWM
2021-01-11,196.92066955566406,197.47099408399404,194.34934186419414,194.5960330756386,20945100,IWM
2021-01-12,200.45034790039062,200.5737007578464,197.8220923105571,197.8505561271954,24892200,IWM
2021-01-13,199.01759338378906,200.8962774581872,198.48624956299227,200.6116248461794,22782200,IWM
2021-01-14,202.9932403564453,203.99900055432042,200.32702317731412,200.43139533811453,33913700,IWM
2021-01-15,199.9664306640625,203.01218907440506,197.6038327480391,200.02335829225015,41043500,IWM
2021-01-19,202.52828979492188,202.68010646632615,200.88681365971271,202.42391764308576,19744300,IWM
2021-01-20,203.42019653320312,204.92883671446896,202.1677451775596,203.39173271680448,25474200,IWM
2021-01-21,201.65533447265625,204.15076814015947,201.1050099824296,203.9704876804951,21180500,IWM
2021-01-22,203.99896240234375,204.31207882618577,198.8278288091468,199.71973356590283,24800200,IWM
2021-01-25,203.79969787597656,206.76006470808906,200.77293478473905,203.93253382832546,33985000,IWM
2021-01-26,202.38595581054688,205.60249709913134,201.88307579183262,205.23245303860512,23969800,IWM
2021-01-27,198.67601013183594,202.0918124680582,196.6834563560341,198.78038227205474,45830300,IWM
2021-01-28,198.040283203125,201.5035153836629,197.00605944793264,200.05180309073322,32202500,IWM
2021-01-29,195.04197692871094,200.19414415422034,194.35881647363752,198.99860611882545,40591900,IWM
2021-02-01,199.83360290527344,200.74448842775277,195.23175973083087,197.51844941042125,26375100,IWM
2021-02-02,202.6800994873047,203.09758808027348,200.09927407443783,202.2436301915553,22773100,IWM
2021-02-03,203.28736877441406,203.7523019244273,200.76347077954583,202.7655079893044,23923200,IWM
2021-02-04,207.43377685546875,207.63303807034129,204.07491584647497,204.08439896031217,25400800,IWM
2021-02-05,210.3086700439453,210.48895049446458,207.57604290996215,209.63500722972577,23338800,IWM
2021-02-08,215.67913818359375,215.69811888963704,211.9691992051242,212.33924334376715,20831500,IWM
2021-02-09,216.69436645507812,217.87090946455154,214.73027627166158,215.5083258548608,19510900,IWM
2021-02-10,215.27110290527344,218.5350887287084,213.43984881611084,218.15554707596382,27955400,IWM
2021-02-11,215.02439880371094,217.2826246006536,211.98813794943956,216.4666281387525,25847600,IWM
2021-02-12,215.6316375732422,216.0870875316024,213.1457014154991,214.36968879326406,17440200,IWM
2021-02-16,214.27481079101562,217.88037660742043,213.2880170418357,217.72855995708002,22999500,IWM
2021-02-17,212.59539794921875,213.24061154840572,209.6540260200272,212.16842623927548,25042300,IWM
2021-02-18,209.302978515625,211.4947794921158,208.16438229799766,210.96343555575882,24501500,IWM
2021-02-19,213.66757202148438,214.72077657224102,210.80209409886152,211.07726360455513,31238200,IWM
2021-02-22,212.28228759765625,214.80618547989815,211.5706632346355,212.07354329292738,23272100,IWM
2021-02-23,210.41310119628906,211.57067806619418,204.53034227853055,209.65404673828337,38646800,IWM
2021-02-24,215.38497924804688,215.81195098090512,210.36566165264588,211.2290882313468,27584900,IWM
2021-02-25,207.42430114746094,215.94481408324367,206.8549957801014,215.18574508610996,49961400,IWM
2021-02-26,207.13961791992188,210.8590395315876,203.8187042154309,208.28771159952404,47734200,IWM
2021-03-01,214.50254821777344,215.1098003763516,211.53269816449117,212.04506129159037,26161000,IWM
2021-03-02,210.37510681152344,214.3981611304612,210.21380705167888,214.23684689258417,26895400,IWM
2021-03-03,208.09793090820312,212.78515084749483,207.99355876408333,211.03930268952138,33407600,IWM
2021-03-04,202.28158569335938,209.39782883481328,198.71396653250224,207.3293666331198,59126500,IWM
2021-03-05,206.57032775878906,206.98780189282073,196.60758661424467,205.79227816756793,53204300,IWM
2021-03-08,207.54762268066406,210.8970001896246,206.5323649737265,208.13589418754168,40619700,IWM
2021-03-09,211.91224670410156,213.47782901318038,209.61607379548755,211.0298394301039,32247300,IWM
2021-03-10,215.59371948242188,217.2541763395089,213.67707379924883,214.0566154819753,36812000,IWM
2021-03-11,220.33787536621094,220.394802997415,217.0833724947111,217.804494431388,25256700,IWM
2021-03-12,221.6377410888672,222.16908487861775,219.5313321523328,220.11961804358444,23732200,IWM
2021-03-15,222.42529296875,222.5296651135128,220.04372881938684,221.40055222326973,21497400,IWM
2021-03-16,218.70587158203125,222.11217647597775,217.39647821681228,222.04576573552816,24675000,IWM
2021-03-17,220.42327880859375,220.90719265623224,215.7265607642105,217.25418168947016,29422600,IWM
2021-03-18,213.71502685546875,221.01153625508834,213.11725777730456,218.99053297592687,35637200,IWM
2021-03-19,215.32806396484375,216.90312949269776,211.54221682987716,213.07933542558203,40855600,IWM
2021-03-22,213.70550537109375,216.4286640509008,212.6333346644968,216.03014172465967,26128400,IWM
2021-03-23,205.9535675048828,212.4056310048631,204.97627124805132,211.74145119119618,43660700,IWM
2021-03-24,201.1904296875,210.00509140290202,201.1904296875,208.6103065198667,47270200,IWM
2021-03-25,205.9606170654297,206.7781480051083,197.75679032815276,199.00209588045465,59244600,IWM
2021-03-26,209.715576171875,209.7821118062,205.29521378350208,208.14706422897143,34452600,IWM
2021-03-29,203.81222534179688,210.01975155716744,203.50803552461605,208.19456913830106,38078800,IWM
2021-03-30,207.2439422607422,207.88085371131035,202.61444355743913,203.80271443654235,36205400,IWM
2021-03-31,210.02926635742188,211.4171586847947,208.2991369157325,208.34667065412427,34800100,IWM
2021-04-01,212.6909942626953,212.8430819168352,211.05593231229426,211.41715680929428,29799200,IWM
2021-04-05,213.86026000976562,215.35272082455964,212.5294023083403,215.2196350544171,27826600,IWM
2021-04-06,213.23284912109375,215.4953217153064,212.78605807088772,213.88877702481162,24907800,IWM
2021-04-07,209.7916259765625,213.28988887244952,209.07866336954908,213.1568030993508,26233700,IWM
2021-04-08,211.56927490234375,211.81644455629888,208.55582135542346,210.88482963875654,23989400,IWM
2021-04-09,211.5977783203125,212.07308669400757,210.31445441449205,211.50272534872974,23267400,IWM
2021-04-12,210.770751953125,211.92099012487122,209.51593085093552,211.72136872559796,20533900,IWM
2021-04-13,210.21939086914062,211.57878038606705,208.02346846244322,210.54259708803534,24608400,IWM
2021-04-14,212.29173278808594,214.83937863414303,210.8467913127906,210.9133269404288,27362000,IWM
2021-04-15,213.21383666992188,214.00285035818064,211.28408571747084,213.97433301447043,20587300,IWM
2021-04-16,213.5560302734375,214.53516428843545,211.9970195063793,214.26899277981033,23943000,IWM
2021-04-19,210.7802276611328,213.5655420137139,209.07863022446216,212.66245908904762,25285900,IWM
2021-04-20,206.46449279785156,210.67571882401327,204.6107926903395,209.86770313882246,35570800,IWM
2021-04-21,211.51222229003906,211.62629165588302,204.85790518428502,206.3028466744359,31147800,IWM
2021-04-22,210.63766479492188,214.20247766816672,209.87716848091083,212.2346939996104,31943700,IWM
2021-04-23,214.61122131347656,215.45726959761984,211.05592413315443,211.81642039542314,27999500,IWM
2021-04-26,216.84518432617188,217.39654377392972,215.55234498442312,215.78999916852945,19069200,IWM
2021-04-27,217.16842651367188,218.06200871479336,216.27484431255039,217.4155961894577,19648100,IWM
2021-04-28,217.5391387939453,218.15704839938672,215.88507489273408,216.8166752685522,16222700,IWM
2021-04-29,216.73110961914062,219.54492696667998,214.63974124632907,219.44987399853576,25500300,IWM
2021-04-30,213.78419494628906,216.55049310042315,213.0712324017345,214.57320856956065,27006000,IWM
2021-05-03,214.82984924316406,216.17972306565625,213.81268252532905,215.98960264795812,18693400,IWM
2021-05-04,212.2632293701172,214.97249318599077,210.04830488138586,213.50854962402394,26892700,IWM
2021-05-05,211.41712951660156,213.45144849386438,210.42849461864796,213.20429339569057,25139500,IWM
2021-05-06,211.5977783203125,211.80691516515915,207.84284506917345,211.65481300431424,27647300,IWM
2021-05-07,214.25950622558594,214.7728328823376,211.18901822005176,211.6643265895575,26172700,IWM
2021-05-10,208.81243896484375,214.5256393209184,208.7458888425101,214.1073657098433,28109100,IWM
2021-05-11,208.1470489501953,209.50642393356028,203.83124080323515,204.30654917592395,39519500,IWM
2021-05-12,201.38816833496094,207.9664346364697,201.09346495212233,206.3789063727117,42113400,IWM
2021-05-13,205.09555053710938,206.7020950614629,201.34061751871013,202.77604349640436,37739900,IWM
2021-05-14,210.10531616210938,210.47605611089745,205.02901174105514,207.177414859131,25070400,IWM
2021-05-17,210.39047241210938,210.45700803122887,207.13935088262775,208.9265147283824,20048500,IWM
2021-05-18,208.7935028076172,212.2157295721892,208.63189966946564,210.4570824421496,24564500,IWM
2021-05-19,207.18692016601562,207.38655606814714,203.4795206000925,205.3617377254642,31202800,IWM
2021-05-20,208.56529235839844,209.01208335535262,205.6469067135638,207.49110538094757,24932800,IWM
2021-05-21,209.107177734375,211.38865224221047,208.51779996265742,210.40001715688476,24213700,IWM
2021-05-24,210.466552734375,211.46470327076284,209.13569502269866,210.2574158789314,18324200,IWM
2021-05-25,208.43223571777344,212.66249210982122,208.3657000840714,211.25556879277434,20514900,IWM
2021-05-26,212.3202362060547,212.6434423882684,209.24973395924707,209.25924940918568,20388200,IWM
2021-05-27,214.50665283203125,215.18159707222384,213.10924512079205,213.92677606406627,21225700,IWM
2021-05-28,214.3640594482422,215.96108849402393,213.93628484706917,215.8660355300184,20668400,IWM
2021-06-01,216.79766845703125,217.27297686441938,214.801381849158,216.22730707132237,23081500,IWM
2021-06-02,217.0543670654297,217.61522757725382,215.62844165927547,217.60572662977427,18927500,IWM
2021-06-03,215.23861694335938,216.37935400530026,212.9761447084079,215.61887230084548,24811500,IWM
2021-06-04,216.17025756835938,216.7976681464757,215.0390357448157,216.32235973976844,19395800,IWM
2021-06-07,219.06964111328125,219.38334640142716,216.02767022025296,216.63606439885862,24049900,IWM
2021-06-08,221.38914489746094,221.95000532547658,218.62284654162218,219.7921156437362,27770300,IWM
2021-06-09,219.91567993164062,222.10210140211302,219.57345731447748,222.00703392307742,18700600,IWM
